time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-09-02 20:47:44,NODO 1.43,25.93,87.7,1005.0,4047.0,94.8,-115,4.2
2026-09-02 20:48:17,NODO 1.23,26.67,100.0,1005.0,3822.0,83.0,-114,1.0
2026-09-02 20:48:17,NODO 1.23,26.67,100.0,1005.0,3822.0,89.2,-114,1.0
2026-09-02 20:48:19,NODO 1.01,26.92,100.0,1005.0,3793.0,86.9,-113,5.0
2026-09-02 20:48:19,NODO 1.01,26.92,100.0,1005.0,3793.0,82.0,-113,5.0
2026-09-02 20:48:31,NODO 1.42,25.95,75.19,1005.0,3998.0,86.0,-113,3.0
2026-09-02 20:48:31,NODO 1.42,25.95,75.19,1005.0,3998.0,88.2,-113,3.0
2026-09-02 20:48:42,NODO 1.54,26.04,84.15,1002.0,4018.0,89.3,-104,9.2
2026-09-02 20:48:42,NODO 1.54,26.04,84.15,1002.0,4018.0,87.9,-104,9.2
2026-09-02 20:48:43,NODO 1.54,26.14,84.06,1002.0,4018.0,89.0,-27,10.5
2026-09-02 20:48:43,NODO 1.54,26.14,84.06,1002.0,4018.0,89.0,-27,10.5
2026-09-02 20:49:28,NODO 1.28,27.3,100.0,1005.0,3891.0,89.7,-111,5.0
2026-09-02 20:49:28,NODO 1.28,27.3,100.0,1005.0,3891.0,89.7,-111,5.0
2026-09-02 20:49:34,NODO 1.48,26.6,92.78,1006.0,3822.0,90.0,-94,10.2
2026-09-02 20:49:34,NODO 1.48,26.6,92.78,1006.0,3822.0,90.0,-94,10.2
2026-09-02 20:49:36,NODO 1.32,27.09,100.0,1005.0,3322.0,82.4,-118,-11.8
2026-09-02 20:49:36,NODO 1.32,27.09,100.0,1005.0,3322.0,82.4,-118,-11.8
2026-09-02 20:49:39,NODO 1.20,27.23,100.0,1006.0,3469.0,46.3,-99,11.8
2026-09-02 20:49:39,NODO 1.20,27.23,100.0,1006.0,3469.0,46.3,-99,11.8
2026-09-02 20:49:41,NODO 1.20,27.28,100.0,1006.0,3469.0,14.7,-77,9.8
2026-09-02 20:49:41,NODO 1.20,27.28,100.0,1006.0,3469.0,14.7,-77,9.8
2026-09-02 20:50:19,NODO 1.57,26.75,100.0,1004.0,3660.0,12.4,-119,-3.8
2026-09-02 20:50:19,NODO 1.57,26.75,100.0,1004.0,3660.0,12.4,-119,-3.8
2026-09-02 20:50:36,NODO 1.09,27.5,100.0,1005.0,4062.0,14.8,-95,10.8
2026-09-02 20:50:36,NODO 1.09,27.5,100.0,1005.0,4062.0,14.8,-95,10.8
2026-09-02 20:50:41,NODO 1.25,26.5,91.98,1005.0,4077.0,71.9,-84,11.8
2026-09-02 20:50:41,NODO 1.25,26.5,91.98,1005.0,4077.0,71.9,-84,11.8
2026-09-02 20:50:43,NODO 1.25,26.51,91.79,1005.0,4067.0,85.8,-117,-1.0
2026-09-02 20:50:43,NODO 1.25,26.51,91.79,1005.0,4067.0,85.8,-117,-1.0
2026-09-02 20:51:12,NODO 1.13,27.38,100.0,1005.0,4092.0,92.1,-102,9.0
2026-09-02 20:51:12,NODO 1.13,27.38,100.0,1005.0,4092.0,92.1,-102,9.0
2026-09-02 20:51:26,NODO 1.53,26.35,100.0,1005.0,3915.0,94.6,-117,-3.8
2026-09-02 20:51:26,NODO 1.53,26.35,100.0,1005.0,3915.0,94.6,-117,-3.8
2026-09-02 20:51:28,NODO 1.53,26.37,100.0,1005.0,3915.0,93.2,-114,-2.2
2026-09-02 20:51:31,NODO 1.53,26.37,100.0,1005.0,3915.0,93.2,-114,-2.2
2026-09-02 20:52:22,NODO 1.31,26.52,100.0,1006.0,3665.0,89.0,-85,12.2
2026-09-02 20:52:22,NODO 1.31,26.52,100.0,1006.0,3665.0,89.0,-85,12.2
2026-09-02 20:52:23,NODO 1.31,26.54,100.0,1006.0,3655.0,84.9,-82,9.2
